BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
26,524896,524945,50,26361488,26491674,26,0.00459
28,548609,548658,50,27957330,28100314,27,0.00459
1,34977,35026,50,156220603,156320267,156,0.00458
10,250968,251017,50,26457767,26591009,26,0.00458
22,478824,478873,50,51765974,52053215,51,0.00458
25,517061,517110,50,34474705,34708625,34,0.00458
6,171956,172005,50,109874675,109961688,109,0.00457
10,267634,267683,50,102898520,102977048,102,0.00457
15,356527,356576,50,46050880,46290493,46,0.00457
16,366096,366145,50,1670796,1868231,1,0.00457
20,447201,447250,50,60896186,61290583,60,0.00457
1,12990,13039,50,58761446,59226997,58,0.00456
5,132935,132984,50,62965447,63370813,62,0.00456
5,133348,133397,50,65084325,65185298,65,0.00456
9,227764,227813,50,33812155,34106755,33,0.00456
11,282598,282647,50,62120181,62539147,62,0.00456
17,390690,390739,50,27724993,27875713,27,0.00456
21,459554,459603,50,41584767,41816484,41,0.00456
24,496818,496867,50,11879059,12079537,11,0.00456
24,500136,500185,50,27933167,28286304,27,0.00456
1,14551,14600,50,65968050,66197239,65,0.00455
2,47655,47704,50,55231067,55346945,55,0.00455
8,217838,217887,50,98469790,98814113,98,0.00455
10,266668,266717,50,99721608,99944011,99,0.00455
12,301442,301491,50,31671018,31840056,31,0.00455
19,422846,422895,50,18927545,19273500,18,0.00455
19,424342,424391,50,25052604,25182417,25,0.00455
22,479023,479072,50,52637144,52936354,52,0.00455
1,25557,25606,50,119236361,119352953,119,0.00454
1,34899,34948,50,155745134,156047753,155,0.00454
22,473025,473074,50,26447242,26769773,26,0.00454
23,491220,491269,50,41074328,41257622,41,0.00454
24,506978,507027,50,58099342,58202510,58,0.00454
24,507170,507219,50,58757894,58933702,58,0.00454
28,544495,544544,50,7042529,7238565,7,0.00454
28,545998,546047,50,14263828,14533389,14,0.00454
28,550506,550555,50,35548958,35848678,35,0.00454
4,110829,110878,50,86280172,86382308,86,0.00453
6,160951,161000,50,62286906,62452162,62,0.00453
8,213089,213138,50,72508275,72673000,72,0.00453
8,218571,218620,50,102211308,102425461,102,0.00453
9,235311,235360,50,68858321,69205640,68,0.00453
10,251024,251073,50,26606512,26784265,26,0.00453
12,313699,313748,50,88935274,89141120,88,0.00453
13,319484,319533,50,28342381,28572259,28,0.00453
17,385871,385920,50,7068245,7198300,7,0.00453
1,970,1019,50,3699323,3928619,3,0.00452
2,46780,46829,50,50703654,50948913,50,0.00452
6,159694,159743,50,57292109,57569910,57,0.00452
11,287118,287167,50,80924277,81339015,80,0.00452
14,345477,345526,50,83675951,83856200,83,0.00452
21,451240,451289,50,6250562,6592465,6,0.00452
1,913,962,50,3584313,3654011,3,0.00451
3,80357,80406,50,64220141,64605269,64,0.00451
4,119925,119974,50,120373371,120625322,120,0.00451
9,244233,244282,50,104663951,104857559,104,0.00451
16,380915,380964,50,69795545,70003837,69,0.00451
17,385752,385801,50,6537232,6720534,6,0.00451
2,39469,39518,50,17464155,17698015,17,0.0045
9,243803,243852,50,103100882,103270667,103,0.0045
10,266407,266456,50,98713048,98975114,98,0.0045
3,84422,84471,50,86823200,86931646,86,0.00449
4,117717,117766,50,112907367,113042801,112,0.00449
9,235954,236003,50,71884731,72137254,71,0.00449
14,341780,341829,50,65211569,65411026,65,0.00449
22,477929,477978,50,47505746,47667156,47,0.00449
24,495742,495791,50,7482109,7678534,7,0.00449
5,139444,139493,50,92926896,93191559,92,0.00448
6,151274,151323,50,22514294,22750651,22,0.00448
12,313248,313297,50,87264708,87424555,87,0.00448
21,451181,451230,50,5995741,6187091,5,0.00448
21,452126,452175,50,9825777,10010214,9,0.00448
21,456224,456273,50,26304887,26427327,26,0.00448
24,496869,496918,50,12109566,12214503,12,0.00448
4,110165,110214,50,83380478,83543758,83,0.00447
5,121856,121905,50,8088208,8395904,8,0.00447
9,236784,236833,50,75998811,76211989,75,0.00447
20,435169,435218,50,6627112,6841436,6,0.00447
25,513234,513283,50,18364841,18560616,18,0.00447
9,220959,221008,50,4532783,4715664,4,0.00446
1,26170,26219,50,121916540,122259338,121,0.00445
3,73566,73615,50,34145531,34300912,34,0.00445
7,179677,179726,50,26935925,27153362,26,0.00445
10,266210,266259,50,98104722,98230479,98,0.00445
4,106739,106788,50,66770097,67008358,66,0.00444
1,25966,26015,50,120993143,121310662,120,0.00443
1,26444,26493,50,123306285,123536637,123,0.00443
3,89572,89621,50,109644768,109789142,109,0.00443
12,305372,305421,50,52211249,52582138,52,0.00443
13,319130,319179,50,26669930,26901402,26,0.00443
21,461784,461833,50,50489723,50751545,50,0.00443
26,529530,529579,50,44043846,44129508,44,0.00443
1,8125,8174,50,36768414,36959216,36,0.00442
12,304600,304649,50,48960495,49265353,48,0.00442
12,313994,314043,50,90201456,90337214,90,0.00442
19,425706,425755,50,30996656,31106792,30,0.00442
1,4254,4303,50,19003563,19332255,19,0.00441
2,49363,49412,50,61901072,62442178,61,0.00441
6,172450,172499,50,111394198,111530452,111,0.00441
6,172722,172771,50,112598370,112868472,112,0.00441
9,221246,221295,50,5960766,6225419,5,0.00441
14,330129,330178,50,3669271,3981933,3,0.00441
20,437268,437317,50,15259034,15512530,15,0.00441
29,562704,562753,50,36334297,36516893,36,0.00441
1,20037,20086,50,93551342,93819471,93,0.0044
1,22498,22547,50,104285286,104676527,104,0.0044
3,91224,91273,50,115874453,116014014,115,0.0044
17,395512,395561,50,48736806,48854854,48,0.0044
2,43670,43719,50,35291450,35636315,35,0.00439
3,84331,84380,50,86538294,86692101,86,0.00439
9,220477,220526,50,1613384,1861639,1,0.00439
9,233218,233267,50,59581490,59754870,59,0.00439
9,233353,233402,50,60184500,60372004,60,0.00439
11,273307,273356,50,20451457,20686081,20,0.00439
13,328419,328468,50,76488956,76738443,76,0.00439
19,423914,423963,50,23501241,23673658,23,0.00439
3,86027,86076,50,93230523,93424403,93,0.00438
3,88399,88448,50,104868370,105071983,104,0.00438
5,137939,137988,50,86466158,86810877,86,0.00438
6,161363,161412,50,63930356,64237875,63,0.00438
7,180427,180476,50,29792072,30016337,29,0.00438
7,189435,189484,50,69489849,69684895,69,0.00438
9,233909,233958,50,62800435,63009659,62,0.00438
10,251177,251226,50,27058080,27149360,27,0.00438
12,304236,304285,50,47228055,47377681,47,0.00438
19,420196,420245,50,8689980,8860542,8,0.00438
25,514454,514503,50,23386458,23616631,23,0.00438
29,555887,555936,50,10356491,10565495,10,0.00438
1,27259,27308,50,126898336,127220395,126,0.00437
2,61620,61669,50,121028421,121359593,121,0.00437
8,206028,206077,50,35027193,35274083,35,0.00437
8,219034,219083,50,104376132,104621424,104,0.00437
11,283011,283060,50,64062539,64215536,64,0.00437
13,324749,324798,50,56372599,56496693,56,0.00437
17,395243,395292,50,47856293,48010442,47,0.00437
20,448073,448122,50,63702307,63909826,63,0.00437
21,457223,457272,50,30852371,31101521,30,0.00437
23,485574,485623,50,18751509,19047510,18,0.00437
26,529053,529102,50,42508226,42697530,42,0.00437
29,561900,561949,50,34051305,34158773,34,0.00437
1,17495,17544,50,79347792,79673767,79,0.00436
5,143178,143227,50,108678218,108996490,108,0.00436
15,361609,361658,50,68477735,68704498,68,0.00436
15,363800,363849,50,76567571,76799190,76,0.00436
25,513422,513471,50,19273942,19542681,19,0.00436
25,515413,515462,50,27567102,27803434,27,0.00436
29,561537,561586,50,32424351,32612520,32,0.00436
5,123766,123815,50,17258576,17391773,17,0.00435
7,193010,193059,50,85079808,85450409,85,0.00435
7,194465,194514,50,91882019,92267784,91,0.00435
9,242876,242925,50,100520259,100625191,100,0.00435
10,261594,261643,50,79133712,79382056,79,0.00435
15,346225,346274,50,2717737,3032663,2,0.00435
17,389993,390042,50,24861615,25176814,24,0.00435
18,406454,406503,50,16514154,16754439,16,0.00435
28,551595,551644,50,39645603,39896449,39,0.00435
1,16776,16825,50,75613565,75865371,75,0.00434
4,95298,95347,50,10909614,11098039,10,0.00434
4,95431,95480,50,11312461,11504058,11,0.00434
10,258165,258214,50,62044435,62315589,62,0.00434
12,307935,307984,50,63458369,63709436,63,0.00434
15,351133,351182,50,24857916,25009129,24,0.00434
19,422644,422693,50,18045889,18268723,18,0.00434
26,520202,520251,50,5259776,5453723,5,0.00434
27,536403,536452,50,19637872,19913335,19,0.00434
3,70938,70987,50,23412243,23642950,23,0.00433
5,141750,141799,50,103002967,103516071,103,0.00433
6,158529,158578,50,52325625,52575649,52,0.00433
8,201506,201555,50,11220003,11391418,11,0.00433
11,271331,271380,50,11761390,12085220,11,0.00433
21,466503,466552,50,69925760,70125423,69,0.00433
24,504550,504599,50,48626200,48859373,48,0.00433
1,22626,22675,50,105300307,105582209,105,0.00432
5,136991,137040,50,82316117,82528027,82,0.00432
8,215796,215845,50,87497868,87624768,87,0.00432
10,247852,247901,50,12281671,12450762,12,0.00432
17,398621,398670,50,61745667,61865976,61,0.00432
19,425765,425814,50,31119697,31296192,31,0.00432
4,97254,97303,50,19335890,19521895,19,0.00431
5,133982,134031,50,68057252,68293520,68,0.00431
7,195709,195758,50,97798808,98006383,97,0.00431
14,340555,340604,50,59142787,59447638,59,0.00431
19,419410,419459,50,5977671,6184087,5,0.00431
21,462153,462202,50,52148593,52364049,52,0.00431
27,536834,536883,50,21517651,21709404,21,0.00431
3,79600,79649,50,60817205,60931266,60,0.0043
4,114226,114275,50,101079496,101288724,101,0.0043
4,116362,116411,50,108689590,108821944,108,0.0043
7,192289,192338,50,82534003,82723800,82,0.0043
9,222544,222593,50,11115561,11213972,11,0.0043
9,223086,223135,50,13415412,13550214,13,0.0043
9,227640,227689,50,33282478,33462361,33,0.0043
16,383828,383877,50,80467067,80745388,80,0.0043
4,112007,112056,50,91727699,91844716,91,0.00429
5,140079,140128,50,96014337,96186658,96,0.00429
7,196837,196886,50,102512960,102853761,102,0.00429
9,225713,225762,50,25323880,25681862,25,0.00429
19,430426,430475,50,53606174,53746466,53,0.00429
20,445070,445119,50,52176431,52531530,52,0.00429
22,474955,475004,50,35183117,35410710,35,0.00429
13,321132,321181,50,37301226,37587747,37,0.00428
19,424723,424772,50,26221215,26365756,26,0.00428
24,502969,503018,50,41655083,41967604,41,0.00428
5,124837,124886,50,22177444,22462277,22,0.00427
7,191863,191912,50,80709398,80993384,80,0.00427
11,279918,279967,50,48922477,49173718,48,0.00427
13,321520,321569,50,39386197,39533788,39,0.00427
19,425054,425103,50,28461715,28739346,28,0.00427
3,76080,76129,50,44507108,44750359,44,0.00426
8,211037,211086,50,61062686,61355510,61,0.00426
8,213629,213678,50,75759261,75947461,75,0.00426
9,232234,232283,50,55203601,55432583,55,0.00426
10,250435,250484,50,21993493,22125499,21,0.00426
12,310357,310406,50,77750612,77869581,77,0.00426
12,310833,310882,50,79290189,79511346,79,0.00426
16,377313,377362,50,54742888,54866054,54,0.00426
17,387166,387215,50,12488737,12656991,12,0.00426
24,503567,503616,50,45387768,45550647,45,0.00426
27,534153,534202,50,10210054,10431311,10,0.00426
1,2189,2238,50,9302566,9450747,9,0.00425
4,119038,119087,50,117266852,117352747,117,0.00425
6,150167,150216,50,17697684,17911771,17,0.00425
8,201453,201502,50,10954040,11197250,10,0.00425
10,262515,262564,50,83401805,83630283,83,0.00425
10,264469,264518,50,91170888,91307379,91,0.00425
11,272922,272971,50,18842733,19009142,18,0.00425
13,320937,320986,50,36034430,36441273,36,0.00425
22,477138,477187,50,43826209,44116497,43,0.00425
25,509293,509342,50,4309238,4435830,4,0.00425
29,560549,560598,50,28727316,28962474,28,0.00425
4,107354,107403,50,69999229,70179878,69,0.00424
18,416972,417021,50,61018825,61197278,61,0.00424
28,544066,544115,50,5532638,5743733,5,0.00424
1,7480,7529,50,33593708,33864336,33,0.00423
4,100734,100783,50,37122228,37326445,37,0.00423
6,146670,146719,50,1604556,1789840,1,0.00423
11,278701,278750,50,44294802,44611943,44,0.00423
12,313121,313170,50,86946082,87082263,86,0.00423
24,497841,497890,50,17276596,17620760,17,0.00423
1,10664,10713,50,48847025,49043446,48,0.00422
2,43566,43615,50,34587282,34820589,34,0.00422
5,130007,130056,50,46659539,46874088,46,0.00422
5,139908,139957,50,95067610,95232713,95,0.00422
6,153364,153413,50,31548352,31717447,31,0.00422
22,476226,476275,50,40405627,40557691,40,0.00422
23,486340,486389,50,21285788,21404720,21,0.00422
24,503887,503936,50,46506277,46618969,46,0.00422
27,542380,542429,50,44251679,44372841,44,0.00422
29,556200,556249,50,11575919,11731537,11,0.00422
3,72541,72590,50,29286636,29552917,29,0.00421
3,85584,85633,50,91294618,91504224,91,0.00421
15,346359,346408,50,3505732,3745000,3,0.00421
19,428095,428144,50,42321574,42495453,42,0.00421
21,456098,456147,50,25482576,25765115,25,0.00421
3,77073,77122,50,49074065,49356543,49,0.0042
3,79114,79163,50,58719628,58969304,58,0.0042
7,190642,190691,50,74749325,74938677,74,0.0042
19,422461,422510,50,17532223,17708194,17,0.0042
1,24062,24111,50,112311228,112494700,112,0.00419
10,247353,247402,50,10652739,10727240,10,0.00419
14,343368,343417,50,73957398,74123150,73,0.00419
15,364894,364943,50,81966779,82199796,81,0.00419
1,21691,21740,50,100664001,100833710,100,0.00418
5,124946,124995,50,22698703,22847985,22,0.00418
5,125954,126003,50,27208654,27313206,27,0.00418
12,298499,298548,50,18228556,18467677,18,0.00418
18,402498,402547,50,2238956,2555605,2,0.00418
20,448638,448687,50,65424579,65575892,65,0.00418
28,547278,547327,50,22146627,22459719,22,0.00418
29,555001,555050,50,6727778,6966128,6,0.00418
2,44801,44850,50,41096666,41362243,41,0.00417
8,220134,220183,50,109885968,110420651,109,0.00417
16,379251,379300,50,62957336,63238686,62,0.00417
21,452881,452930,50,12682164,12813158,12,0.00417
21,462288,462337,50,52641216,52882898,52,0.00417
22,471525,471574,50,19456193,19606585,19,0.00417
27,536632,536681,50,20646069,20815499,20,0.00417
8,202238,202287,50,15459351,15748075,15,0.00416
11,279695,279744,50,48020646,48273711,48,0.00416
18,409742,409791,50,28590467,28704649,28,0.00416
26,525511,525560,50,28618187,28779061,28,0.00416
1,31409,31458,50,143514558,143717587,143,0.00415
3,92628,92677,50,120760982,120987482,120,0.00415
4,105996,106045,50,63352528,63573528,63,0.00415
6,152059,152108,50,25965099,26268073,25,0.00415
8,205214,205263,50,30388963,30661534,30,0.00415
10,264200,264249,50,90274472,90425600,90,0.00415
12,306439,306488,50,56865337,57122172,56,0.00415
17,385127,385176,50,4648414,4801178,4,0.00415
20,445196,445245,50,53078503,53302173,53,0.00415
29,557656,557705,50,16571580,16786840,16,0.00415
7,180646,180695,50,30806599,31002352,30,0.00414
8,212418,212467,50,68717575,68886798,68,0.00414
15,347205,347254,50,7186961,7322637,7,0.00414
16,366567,366616,50,3833295,4055430,3,0.00414
18,408441,408490,50,24055764,24218419,24,0.00414
26,529655,529704,50,44316066,44477074,44,0.00414
28,553058,553107,50,44021488,44144815,44,0.00414
2,64279,64328,50,133311545,133432589,133,0.00413
6,173333,173382,50,115154171,115448770,115,0.00413
7,190364,190413,50,73588946,73825294,73,0.00413
19,422234,422283,50,16878940,17052601,16,0.00413
21,456627,456676,50,27776839,28064323,27,0.00413
27,538398,538447,50,28993320,29239131,28,0.00413
7,191675,191724,50,79949040,80205549,79,0.00412
10,267945,267994,50,104016609,104115342,104,0.00412
1,23785,23834,50,110900799,111107650,110,0.00411
1,35333,35382,50,157466755,157637386,157,0.00411
2,37346,37395,50,7495062,7724749,7,0.00411
13,323593,323642,50,48318066,48572916,48,0.00411
16,380290,380339,50,66639097,66808549,66,0.00411
24,506457,506506,50,55997184,56248817,55,0.00411
27,534705,534754,50,12650357,12772163,12,0.00411
28,550341,550390,50,34933357,35118311,34,0.00411
1,9474,9523,50,43025181,43271718,43,0.0041
10,256646,256695,50,53833467,54062999,53,0.0041
11,288678,288727,50,87208692,87405137,87,0.0041
16,382636,382685,50,76326383,76511025,76,0.0041
22,469214,469263,50,9588144,9797903,9,0.0041
25,511859,511908,50,12938791,13181955,12,0.0041
28,545029,545078,50,9166863,9367295,9,0.0041
1,21566,21615,50,100065148,100244966,100,0.00409
5,131374,131423,50,53271565,53647665,53,0.00409
5,136425,136474,50,78332929,78563897,78,0.00409
7,176931,176980,50,13910403,14076944,13,0.00409
7,198170,198219,50,108882400,109095539,108,0.00409
10,248257,248306,50,13538720,13754958,13,0.00409
15,345960,346009,50,1333759,1466550,1,0.00409
17,397980,398029,50,59320664,59573084,59,0.00409
21,450869,450918,50,4511952,4772394,4,0.00409
26,525065,525114,50,27022467,27213271,27,0.00409
29,564082,564131,50,43288835,43442367,43,0.00409
13,328034,328083,50,74533882,74765945,74,0.00408
17,386186,386235,50,8519669,8786252,8,0.00408
18,412930,412979,50,42320881,42456317,42,0.00408
26,528863,528912,50,41746078,41904334,41,0.00408
1,7384,7433,50,33210593,33382453,33,0.00407
2,37519,37568,50,8262876,8426653,8,0.00407
2,57375,57424,50,101190630,101774969,101,0.00407
17,387753,387802,50,15218072,15312058,15,0.00407
1,29738,29787,50,137194675,137433837,137,0.00406
7,187726,187775,50,63133242,63245019,63,0.00406
7,193383,193432,50,86738817,86897400,86,0.00406
8,213692,213741,50,75987961,76124767,75,0.00406
20,433752,433801,50,1236631,1428756,1,0.00406
23,486176,486225,50,20677120,20870687,20,0.00406
24,497922,497971,50,17840955,18147075,17,0.00406
27,539241,539290,50,31926152,32026226,31,0.00406
29,561178,561227,50,31119783,31284551,31,0.00406
1,22904,22953,50,106702937,106887856,106,0.00405
3,90529,90578,50,113344160,113537598,113,0.00405
20,439444,439493,50,24076034,24208698,24,0.00405
22,474016,474065,50,31238332,31452130,31,0.00405
2,44045,44094,50,37337126,37670875,37,0.00404
4,119559,119608,50,118560860,118855790,118,0.00404
20,445843,445892,50,56015744,56263714,56,0.00404
1,24953,25002,50,116331397,116491483,116,0.00403
4,94054,94103,50,6147884,6284308,6,0.00403
7,188431,188480,50,65442787,65655138,65,0.00403
9,240049,240098,50,90634111,90794767,90,0.00403
11,287814,287863,50,83416941,83535482,83,0.00403
16,368182,368231,50,13328106,13463963,13,0.00403
23,484860,484909,50,15005574,15148632,15,0.00403
3,88096,88145,50,103469177,103610107,103,0.00402
5,127938,127987,50,37207980,37516502,37,0.00402
9,231083,231132,50,49295895,49442329,49,0.00402
22,467830,467879,50,4324289,4537846,4,0.00402
28,545187,545236,50,9809040,9945305,9,0.00402
1,7598,7647,50,34228671,34506704,34,0.00401
3,86315,86364,50,94792172,95148115,94,0.00401
4,112701,112750,50,94124967,94330902,94,0.00401
19,426823,426872,50,36103931,36271703,36,0.00401
19,428509,428558,50,44597888,44932873,44,0.00401
24,494653,494702,50,2932529,3139593,2,0.00401
1,1964,2013,50,8328638,8525063,8,0.004
5,122738,122787,50,12436641,12514509,12,0.004
7,186648,186697,50,58908510,59069193,58,0.004
8,219207,219256,50,105445758,105770630,105,0.004
15,349474,349523,50,17805958,18179836,17,0.004
